Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
662,Luitenant Lippenslaan 200,2022-12-23,02:00:00,6,2,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,03:00:00,4,4,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,04:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,05:00:00,8,8,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,06:00:00,18,16,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,07:00:00,80,66,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,08:00:00,145,138,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,09:00:00,73,67,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,10:00:00,45,39,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,11:00:00,40,30,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,12:00:00,47,29,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,13:00:00,27,25,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,14:00:00,54,44,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,15:00:00,59,49,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,16:00:00,85,55,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,17:00:00,85,69,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,18:00:00,87,61,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,19:00:00,81,73,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,20:00:00,53,37,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,21:00:00,38,28,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,22:00:00,17,11,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-23,23:00:00,15,3,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,00:00:00,19,13,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,01:00:00,16,6,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,02:00:00,7,7,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,03:00:00,4,4,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,04:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,05:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,06:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,07:00:00,11,9,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,08:00:00,19,15,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,09:00:00,27,25,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,10:00:00,58,48,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,11:00:00,48,42,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,12:00:00,71,55,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,13:00:00,75,65,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,14:00:00,45,39,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,15:00:00,57,43,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,16:00:00,42,32,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,17:00:00,42,20,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,18:00:00,28,18,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,19:00:00,24,18,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,20:00:00,22,14,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,21:00:00,12,6,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,22:00:00,17,13,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-24,23:00:00,20,14,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,00:00:00,15,9,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,01:00:00,12,12,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,02:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,03:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,04:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,05:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,06:00:00,9,5,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,07:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,08:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,09:00:00,16,10,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,10:00:00,8,8,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,11:00:00,23,15,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,12:00:00,23,17,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,13:00:00,27,15,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,14:00:00,26,16,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,15:00:00,21,13,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,16:00:00,12,12,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,17:00:00,24,18,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,18:00:00,20,12,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,19:00:00,26,24,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,20:00:00,17,13,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,21:00:00,10,6,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,22:00:00,14,10,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-25,23:00:00,8,6,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,00:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,01:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,02:00:00,2,2,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,03:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,04:00:00,1,1,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,05:00:00,9,7,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,06:00:00,13,11,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,07:00:00,17,17,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,08:00:00,17,17,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,09:00:00,33,29,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,10:00:00,38,30,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,11:00:00,21,21,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,12:00:00,45,41,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,13:00:00,33,21,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,14:00:00,33,21,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,15:00:00,25,19,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,16:00:00,40,36,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,17:00:00,35,17,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,18:00:00,24,16,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,19:00:00,23,15,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,20:00:00,17,11,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,21:00:00,9,9,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,22:00:00,8,2,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-26,23:00:00,5,3,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,00:00:00,2,0,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,01:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,02:00:00,8,2,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,03:00:00,0,0,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,04:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,05:00:00,6,6,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,06:00:00,17,13,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,07:00:00,52,44,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,08:00:00,55,49,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,09:00:00,62,50,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,10:00:00,60,56,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,11:00:00,78,64,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,12:00:00,99,85,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,13:00:00,57,49,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,14:00:00,80,58,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,15:00:00,80,64,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,16:00:00,95,77,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,17:00:00,85,54,31,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,18:00:00,97,73,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,19:00:00,79,65,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,20:00:00,31,27,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,21:00:00,31,15,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,22:00:00,22,12,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-27,23:00:00,19,11,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,00:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,01:00:00,11,5,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,02:00:00,2,0,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,03:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,04:00:00,7,7,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,05:00:00,12,8,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,06:00:00,18,14,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,07:00:00,51,43,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,08:00:00,77,71,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,09:00:00,51,51,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,10:00:00,51,37,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,11:00:00,42,38,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,12:00:00,54,46,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,13:00:00,51,43,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,14:00:00,72,58,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,15:00:00,38,36,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,16:00:00,78,66,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,17:00:00,45,33,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,18:00:00,77,49,28,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,19:00:00,59,45,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,20:00:00,38,26,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,21:00:00,30,16,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,22:00:00,16,12,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-28,23:00:00,12,8,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,00:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,01:00:00,7,3,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,02:00:00,7,1,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,03:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,04:00:00,3,3,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,05:00:00,7,7,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,06:00:00,19,13,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,07:00:00,38,34,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,08:00:00,47,39,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,09:00:00,34,28,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,10:00:00,40,36,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,11:00:00,43,37,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,12:00:00,45,37,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,13:00:00,34,28,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,14:00:00,34,30,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,15:00:00,29,25,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,16:00:00,26,22,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,17:00:00,47,33,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,18:00:00,38,26,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,19:00:00,43,33,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,20:00:00,31,21,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,21:00:00,21,15,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,22:00:00,17,9,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-29,23:00:00,15,9,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,00:00:00,13,9,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,01:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,02:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,03:00:00,0,0,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,04:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,05:00:00,12,10,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,06:00:00,19,13,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,07:00:00,35,33,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,08:00:00,56,50,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,09:00:00,62,58,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,10:00:00,51,47,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,11:00:00,53,49,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,12:00:00,53,39,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,13:00:00,48,32,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,14:00:00,42,32,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,15:00:00,60,54,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,16:00:00,59,49,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,17:00:00,90,74,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,18:00:00,87,65,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,19:00:00,89,53,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,20:00:00,64,48,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,21:00:00,51,27,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,22:00:00,23,13,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-30,23:00:00,21,13,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,00:00:00,15,11,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,01:00:00,9,7,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,02:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,03:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,04:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,05:00:00,9,5,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,06:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,07:00:00,13,11,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,08:00:00,11,9,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,09:00:00,30,24,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,10:00:00,47,39,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,11:00:00,65,59,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,12:00:00,38,32,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,13:00:00,49,45,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,14:00:00,47,39,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,15:00:00,49,35,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,16:00:00,62,42,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,17:00:00,80,54,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,18:00:00,106,86,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,19:00:00,60,44,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,20:00:00,42,30,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,21:00:00,20,18,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,22:00:00,42,24,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-12-31,23:00:00,60,50,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,00:00:00,32,14,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,01:00:00,50,38,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,02:00:00,49,25,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,03:00:00,26,16,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,04:00:00,17,9,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,05:00:00,15,3,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,06:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,07:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,08:00:00,2,2,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,09:00:00,9,7,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,10:00:00,17,13,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,11:00:00,22,12,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,12:00:00,29,17,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,13:00:00,36,32,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,14:00:00,27,25,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,15:00:00,40,26,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,16:00:00,46,24,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,17:00:00,45,27,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,18:00:00,25,15,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,19:00:00,25,17,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,20:00:00,25,23,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,21:00:00,21,17,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,22:00:00,18,8,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-01,23:00:00,17,9,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,00:00:00,4,4,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,01:00:00,6,0,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,02:00:00,7,1,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,03:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,04:00:00,5,3,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,05:00:00,6,2,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,06:00:00,24,20,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,07:00:00,43,37,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,08:00:00,68,62,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,09:00:00,33,29,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,10:00:00,32,30,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,11:00:00,34,26,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,12:00:00,60,48,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,13:00:00,40,32,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-01-02,14:00:00,33,29,4,FMN 15 Luitenant Lippenslaan
