Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
657,Fietsbrug Ijzerlaanbrug,2022-08-31,21:00:00,110,38,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-08-31,22:00:00,108,49,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-08-31,23:00:00,66,15,51,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,00:00:00,34,10,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,01:00:00,20,4,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,02:00:00,9,1,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,03:00:00,13,3,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,04:00:00,22,15,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,05:00:00,57,31,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,06:00:00,169,112,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,07:00:00,498,342,156,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,08:00:00,628,451,177,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,09:00:00,324,219,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,10:00:00,219,140,79,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,11:00:00,177,97,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,12:00:00,309,164,145,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,13:00:00,262,136,126,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,14:00:00,273,123,150,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,15:00:00,403,171,232,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,16:00:00,584,220,364,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,17:00:00,544,144,400,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,18:00:00,360,134,226,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,19:00:00,205,81,124,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,20:00:00,157,64,93,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,21:00:00,123,52,71,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,22:00:00,115,34,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-01,23:00:00,63,22,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,00:00:00,39,9,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,01:00:00,19,9,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,02:00:00,16,8,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,03:00:00,9,5,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,04:00:00,21,9,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,05:00:00,61,31,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,06:00:00,140,89,51,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,07:00:00,491,313,178,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,08:00:00,619,435,184,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,09:00:00,227,162,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,10:00:00,161,110,51,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,11:00:00,173,93,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,12:00:00,258,134,124,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,13:00:00,228,124,104,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,14:00:00,295,135,160,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,15:00:00,472,215,257,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,16:00:00,540,199,341,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,17:00:00,485,180,305,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,18:00:00,365,154,211,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,19:00:00,275,142,133,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,20:00:00,166,88,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,21:00:00,152,65,87,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,22:00:00,104,32,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-02,23:00:00,103,36,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,00:00:00,79,18,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,01:00:00,63,20,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,02:00:00,45,12,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,03:00:00,37,12,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,04:00:00,19,8,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,05:00:00,23,5,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,06:00:00,32,21,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,07:00:00,39,23,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,08:00:00,86,53,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,09:00:00,129,98,31,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,10:00:00,177,115,62,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,11:00:00,195,112,83,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,12:00:00,240,131,109,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,13:00:00,322,174,148,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,14:00:00,292,153,139,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,15:00:00,241,121,120,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,16:00:00,242,109,133,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,17:00:00,246,103,143,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,18:00:00,215,87,128,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,19:00:00,175,74,101,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,20:00:00,133,47,86,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,21:00:00,84,42,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,22:00:00,108,41,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-03,23:00:00,86,32,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,00:00:00,47,17,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,01:00:00,39,12,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,02:00:00,29,7,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,03:00:00,25,12,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,04:00:00,20,4,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,05:00:00,26,13,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,06:00:00,31,13,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,07:00:00,50,24,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,08:00:00,64,37,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,09:00:00,153,89,64,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,10:00:00,194,113,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,11:00:00,250,159,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,12:00:00,254,143,111,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,13:00:00,298,154,144,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,14:00:00,323,173,150,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,15:00:00,250,145,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,16:00:00,249,119,130,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,17:00:00,262,95,167,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,18:00:00,285,118,167,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,19:00:00,200,101,99,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,20:00:00,168,77,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,21:00:00,145,44,101,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,22:00:00,77,22,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-04,23:00:00,44,18,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,00:00:00,30,5,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,01:00:00,21,6,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,02:00:00,10,1,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,03:00:00,7,4,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,04:00:00,17,11,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,05:00:00,43,29,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,06:00:00,158,110,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,07:00:00,554,382,172,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,08:00:00,697,491,206,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,09:00:00,221,155,66,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,10:00:00,154,100,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,11:00:00,174,98,76,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,12:00:00,208,100,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,13:00:00,193,103,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,14:00:00,261,116,145,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,15:00:00,402,156,246,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,16:00:00,608,228,380,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,17:00:00,569,149,420,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,18:00:00,320,100,220,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,19:00:00,157,57,100,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,20:00:00,108,52,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,21:00:00,80,34,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,22:00:00,79,26,53,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-05,23:00:00,36,14,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,00:00:00,25,6,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,01:00:00,12,4,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,02:00:00,11,4,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,03:00:00,7,4,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,04:00:00,18,9,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,05:00:00,47,28,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,06:00:00,162,116,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,07:00:00,545,388,157,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,08:00:00,746,530,216,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,09:00:00,228,147,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,10:00:00,151,105,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,11:00:00,163,87,76,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,12:00:00,268,134,134,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,13:00:00,242,132,110,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,14:00:00,229,105,124,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,15:00:00,417,182,235,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,16:00:00,659,227,432,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,17:00:00,600,157,443,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,18:00:00,356,121,235,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,19:00:00,179,62,117,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,20:00:00,156,63,93,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,21:00:00,98,38,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,22:00:00,84,26,58,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-06,23:00:00,34,7,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,00:00:00,16,5,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,01:00:00,22,4,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,02:00:00,7,3,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,03:00:00,14,6,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,04:00:00,17,11,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,05:00:00,67,40,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,06:00:00,143,88,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,07:00:00,448,302,146,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,08:00:00,612,435,177,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,09:00:00,259,184,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,10:00:00,145,88,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,11:00:00,198,102,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,12:00:00,439,221,218,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,13:00:00,293,131,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,14:00:00,269,123,146,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,15:00:00,277,105,172,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,16:00:00,441,168,273,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,17:00:00,524,176,348,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,18:00:00,332,117,215,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,19:00:00,208,85,123,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,20:00:00,155,65,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,21:00:00,105,38,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,22:00:00,110,40,70,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-07,23:00:00,48,18,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,00:00:00,40,13,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,01:00:00,27,6,21,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,02:00:00,7,3,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,03:00:00,13,10,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,04:00:00,24,19,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,05:00:00,47,35,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,06:00:00,137,93,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,07:00:00,440,291,149,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,08:00:00,624,471,153,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,09:00:00,214,142,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,10:00:00,148,91,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,11:00:00,126,66,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,12:00:00,205,101,104,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,13:00:00,176,87,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,14:00:00,217,90,127,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,15:00:00,341,150,191,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,16:00:00,507,162,345,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,17:00:00,478,124,354,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,18:00:00,275,109,166,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,19:00:00,145,51,94,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,20:00:00,122,54,68,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,21:00:00,89,36,53,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,22:00:00,74,17,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-08,23:00:00,41,18,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,00:00:00,27,10,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,01:00:00,20,2,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,02:00:00,8,3,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,03:00:00,13,8,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,04:00:00,21,10,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,05:00:00,52,31,21,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,06:00:00,94,57,37,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,07:00:00,376,261,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,08:00:00,476,341,135,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,09:00:00,188,131,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,10:00:00,105,54,51,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,11:00:00,99,57,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,12:00:00,188,90,98,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,13:00:00,126,62,64,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,14:00:00,188,80,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,15:00:00,302,126,176,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,16:00:00,426,148,278,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,17:00:00,299,73,226,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,18:00:00,225,89,136,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,19:00:00,161,82,79,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,20:00:00,96,46,50,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,21:00:00,79,42,37,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,22:00:00,83,31,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-09,23:00:00,76,33,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,00:00:00,44,14,30,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,01:00:00,47,18,29,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,02:00:00,32,12,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,03:00:00,26,6,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,04:00:00,33,6,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,05:00:00,12,5,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,06:00:00,28,13,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,07:00:00,25,9,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,08:00:00,54,32,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,09:00:00,80,47,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,10:00:00,47,27,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,11:00:00,48,29,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,12:00:00,89,48,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,13:00:00,70,31,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,14:00:00,94,57,37,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,15:00:00,126,65,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,16:00:00,136,79,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,17:00:00,140,63,77,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,18:00:00,122,50,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,19:00:00,134,65,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,20:00:00,91,45,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,21:00:00,64,22,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,22:00:00,64,26,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-10,23:00:00,48,10,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2022-09-11,00:00:00,33,9,24,FMN 10 IJzerlaanbrug
