Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
24,Bels lijntje,2023-02-02,08:00:00,99,33,66,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,09:00:00,31,14,17,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,10:00:00,18,8,10,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,11:00:00,31,18,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,12:00:00,48,25,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,13:00:00,44,20,24,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,14:00:00,56,27,29,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,15:00:00,65,41,24,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,16:00:00,110,54,56,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,17:00:00,54,29,25,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,18:00:00,25,10,15,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,19:00:00,17,8,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,20:00:00,9,6,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,21:00:00,11,8,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,22:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-02,23:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,00:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,05:00:00,19,12,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,06:00:00,16,8,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,07:00:00,70,40,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,08:00:00,84,35,49,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,09:00:00,26,7,19,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,10:00:00,31,13,18,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,11:00:00,31,20,11,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,12:00:00,45,24,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,13:00:00,52,22,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,14:00:00,56,24,32,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,15:00:00,87,54,33,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,16:00:00,93,39,54,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,17:00:00,42,20,22,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,18:00:00,21,13,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,19:00:00,18,5,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,20:00:00,9,3,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,21:00:00,6,1,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,22:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-03,23:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,00:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,01:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,02:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,06:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,07:00:00,13,7,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,08:00:00,31,15,16,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,09:00:00,39,18,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,10:00:00,37,18,19,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,11:00:00,75,45,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,12:00:00,66,38,28,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,13:00:00,62,35,27,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,14:00:00,40,17,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,15:00:00,52,24,28,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,16:00:00,42,17,25,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,17:00:00,32,19,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,18:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,19:00:00,13,6,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,20:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,21:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,22:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-04,23:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,00:00:00,7,5,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,01:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,02:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,06:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,07:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,08:00:00,20,7,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,09:00:00,75,32,43,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,10:00:00,62,26,36,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,11:00:00,53,30,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,12:00:00,51,20,31,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,13:00:00,55,17,38,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,14:00:00,44,25,19,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,15:00:00,46,28,18,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,16:00:00,44,21,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,17:00:00,17,9,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,18:00:00,15,9,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,19:00:00,6,4,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,20:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,21:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,22:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-05,23:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,04:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,05:00:00,8,5,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,06:00:00,23,16,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,07:00:00,58,38,20,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,08:00:00,77,25,52,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,09:00:00,36,13,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,10:00:00,37,20,17,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,11:00:00,45,23,22,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,12:00:00,63,33,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,13:00:00,83,48,35,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,14:00:00,123,64,59,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,15:00:00,98,60,38,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,16:00:00,85,41,44,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,17:00:00,77,43,34,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,18:00:00,30,9,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,19:00:00,15,7,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,20:00:00,7,2,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,21:00:00,8,4,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,22:00:00,13,3,10,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-06,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,00:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,05:00:00,15,8,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,06:00:00,20,12,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,07:00:00,60,35,25,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,08:00:00,88,31,57,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,09:00:00,24,11,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,10:00:00,34,16,18,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,11:00:00,45,29,16,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,12:00:00,47,27,20,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,13:00:00,110,48,62,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,14:00:00,88,53,35,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,15:00:00,124,79,45,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,16:00:00,121,63,58,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,17:00:00,80,41,39,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,18:00:00,34,18,16,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,19:00:00,22,12,10,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,20:00:00,10,8,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,21:00:00,12,8,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,22:00:00,7,1,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-07,23:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,00:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,05:00:00,13,9,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,06:00:00,19,12,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,07:00:00,69,36,33,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,08:00:00,91,34,57,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,09:00:00,22,10,12,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,10:00:00,34,20,14,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,11:00:00,40,17,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,12:00:00,100,59,41,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,13:00:00,129,69,60,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,14:00:00,134,63,71,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,15:00:00,92,52,40,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,16:00:00,113,54,59,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,17:00:00,80,40,40,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,18:00:00,29,20,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,19:00:00,13,7,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,20:00:00,7,3,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,21:00:00,10,6,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,22:00:00,9,2,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-08,23:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,05:00:00,8,4,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,06:00:00,22,11,11,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,07:00:00,61,35,26,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,08:00:00,86,24,62,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,09:00:00,27,12,15,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,10:00:00,34,18,16,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,11:00:00,31,17,14,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,12:00:00,45,28,17,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,13:00:00,87,35,52,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,14:00:00,58,34,24,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,15:00:00,85,57,28,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,16:00:00,75,42,33,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,17:00:00,66,36,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,18:00:00,33,16,17,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,19:00:00,16,9,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,20:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,21:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,22:00:00,11,9,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-09,23:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,04:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,05:00:00,14,8,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,06:00:00,17,9,8,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,07:00:00,51,30,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,08:00:00,76,28,48,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,09:00:00,28,10,18,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,10:00:00,16,7,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,11:00:00,34,19,15,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,12:00:00,37,21,16,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,13:00:00,89,39,50,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,14:00:00,77,41,36,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,15:00:00,94,61,33,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,16:00:00,86,46,40,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,17:00:00,53,24,29,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,18:00:00,21,11,10,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,19:00:00,10,6,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,20:00:00,12,9,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,21:00:00,9,2,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,22:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-10,23:00:00,5,4,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,00:00:00,6,4,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,02:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,05:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,06:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,07:00:00,7,3,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,08:00:00,33,23,10,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,09:00:00,52,22,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,10:00:00,42,29,13,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,11:00:00,67,30,37,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,12:00:00,75,46,29,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,13:00:00,70,41,29,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,14:00:00,82,38,44,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,15:00:00,85,41,44,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,16:00:00,62,31,31,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,17:00:00,60,30,30,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,18:00:00,21,10,11,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,19:00:00,21,9,12,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,20:00:00,6,3,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,21:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,22:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-11,23:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,00:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,01:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,02:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,05:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,06:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,07:00:00,6,2,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,08:00:00,29,10,19,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,09:00:00,61,27,34,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,10:00:00,94,53,41,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,11:00:00,83,47,36,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,12:00:00,62,37,25,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,13:00:00,67,32,35,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,14:00:00,77,39,38,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,15:00:00,57,37,20,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,16:00:00,48,25,23,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,17:00:00,37,17,20,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,18:00:00,9,3,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,19:00:00,8,5,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,20:00:00,8,7,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,21:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,22:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-12,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,04:00:00,4,4,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,05:00:00,12,8,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,06:00:00,21,12,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,07:00:00,61,30,31,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,08:00:00,89,27,62,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,09:00:00,24,13,11,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,10:00:00,49,28,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,11:00:00,45,23,22,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,12:00:00,63,20,43,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,13:00:00,157,85,72,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,14:00:00,139,71,68,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,15:00:00,159,95,64,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,16:00:00,143,68,75,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,17:00:00,93,44,49,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,18:00:00,29,8,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,19:00:00,12,7,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,20:00:00,11,8,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,21:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,22:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-13,23:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,04:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,05:00:00,18,11,7,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,06:00:00,28,17,11,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,07:00:00,77,48,29,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,08:00:00,106,29,77,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,09:00:00,31,16,15,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,10:00:00,42,25,17,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,11:00:00,78,30,48,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,12:00:00,69,29,40,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,13:00:00,138,65,73,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,14:00:00,162,91,71,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,15:00:00,153,108,45,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,16:00:00,177,90,87,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,17:00:00,115,69,46,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,18:00:00,48,27,21,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,19:00:00,18,12,6,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,20:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,21:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,22:00:00,6,2,4,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-14,23:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,05:00:00,19,10,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,06:00:00,23,14,9,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,07:00:00,77,41,36,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,08:00:00,114,37,77,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,09:00:00,36,17,19,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,10:00:00,49,24,25,FMN GV 08 B Turnhout
24,Bels lijntje,2023-02-15,11:00:00,62,32,30,FMN GV 08 B Turnhout
