Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
642,Herenthoutsesteenweg 2,2021-09-30,00:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,03:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,06:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,07:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,08:00:00,38,36,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,09:00:00,179,174,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,10:00:00,561,554,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,11:00:00,71,68,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,12:00:00,71,58,13,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,13:00:00,56,50,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,14:00:00,64,58,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,15:00:00,106,102,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,16:00:00,70,66,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,17:00:00,99,92,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,18:00:00,129,114,15,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,19:00:00,91,79,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,20:00:00,48,44,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,21:00:00,33,32,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,22:00:00,24,21,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-09-30,23:00:00,22,19,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,00:00:00,16,12,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,01:00:00,4,2,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,06:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,07:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,08:00:00,36,35,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,09:00:00,168,165,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,10:00:00,365,362,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,11:00:00,99,96,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,12:00:00,66,59,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,13:00:00,56,52,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,14:00:00,39,36,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,15:00:00,61,59,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,16:00:00,60,55,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,17:00:00,116,106,10,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,18:00:00,104,96,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,19:00:00,36,31,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,20:00:00,32,30,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,21:00:00,19,18,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,22:00:00,21,14,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-01,23:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,00:00:00,11,9,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,01:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,02:00:00,5,2,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,03:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,06:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,07:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,08:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,09:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,10:00:00,43,42,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,11:00:00,53,52,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,12:00:00,79,71,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,13:00:00,60,54,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,14:00:00,61,54,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,15:00:00,75,69,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,16:00:00,59,55,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,17:00:00,68,60,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,18:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,19:00:00,27,25,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,20:00:00,26,21,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,21:00:00,18,18,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,22:00:00,12,12,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-02,23:00:00,9,6,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,00:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,03:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,05:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,06:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,07:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,08:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,09:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,10:00:00,10,10,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,11:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,12:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,13:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,14:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,15:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,16:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,17:00:00,14,14,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,18:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,19:00:00,14,11,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,20:00:00,26,24,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,21:00:00,14,10,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,22:00:00,7,3,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-03,23:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,00:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,01:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,07:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,08:00:00,31,28,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,09:00:00,111,108,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,10:00:00,131,128,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,11:00:00,69,69,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,12:00:00,60,56,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,13:00:00,50,50,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,14:00:00,59,58,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,15:00:00,86,83,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,16:00:00,86,79,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,17:00:00,89,83,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,18:00:00,100,93,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,19:00:00,84,73,11,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,20:00:00,61,51,10,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,21:00:00,34,30,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,22:00:00,19,18,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-04,23:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,00:00:00,12,10,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,02:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,07:00:00,13,13,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,08:00:00,38,38,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,09:00:00,162,158,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,10:00:00,548,541,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,11:00:00,71,69,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,12:00:00,58,57,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,13:00:00,53,50,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,14:00:00,43,37,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,15:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,16:00:00,17,13,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,17:00:00,62,59,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,18:00:00,86,80,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,19:00:00,65,54,11,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,20:00:00,44,40,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,21:00:00,14,14,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,22:00:00,17,16,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-05,23:00:00,7,5,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,00:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,07:00:00,14,14,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,08:00:00,22,19,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,09:00:00,83,80,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,10:00:00,313,307,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,11:00:00,31,30,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,12:00:00,18,17,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,13:00:00,10,10,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,14:00:00,46,41,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,15:00:00,46,41,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,16:00:00,46,40,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,17:00:00,34,32,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,18:00:00,65,60,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,19:00:00,25,20,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,20:00:00,24,21,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,21:00:00,37,34,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,22:00:00,12,11,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-06,23:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,00:00:00,9,7,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,02:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,03:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,06:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,07:00:00,12,10,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,08:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,09:00:00,180,174,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,10:00:00,625,616,9,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,11:00:00,45,44,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,12:00:00,57,53,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,13:00:00,60,57,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,14:00:00,65,61,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,15:00:00,104,102,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,16:00:00,92,80,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,17:00:00,132,126,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,18:00:00,122,119,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,19:00:00,75,73,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,20:00:00,56,52,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,21:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,22:00:00,32,29,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-07,23:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,00:00:00,18,16,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,01:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,03:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,04:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,07:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,08:00:00,33,32,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,09:00:00,161,157,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,10:00:00,653,641,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,11:00:00,90,88,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,12:00:00,79,75,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,13:00:00,53,49,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,14:00:00,89,85,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,15:00:00,152,146,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,16:00:00,113,104,9,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,17:00:00,185,173,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,18:00:00,159,139,20,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,19:00:00,87,81,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,20:00:00,84,78,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,21:00:00,48,47,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,22:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-08,23:00:00,19,15,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,00:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,01:00:00,6,4,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,02:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,03:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,06:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,07:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,08:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,09:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,10:00:00,40,37,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,11:00:00,70,70,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,12:00:00,73,71,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,13:00:00,118,106,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,14:00:00,129,114,15,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,15:00:00,198,188,10,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,16:00:00,181,163,18,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,17:00:00,156,137,19,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,18:00:00,104,91,13,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,19:00:00,77,70,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,20:00:00,47,42,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,21:00:00,50,43,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,22:00:00,24,22,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-09,23:00:00,16,12,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,00:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,01:00:00,7,4,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,02:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,03:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,05:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,06:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,07:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,08:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,09:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,10:00:00,52,45,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,11:00:00,90,81,9,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,12:00:00,76,68,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,13:00:00,69,52,17,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,14:00:00,61,58,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,15:00:00,94,83,11,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,16:00:00,135,120,15,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,17:00:00,102,94,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,18:00:00,88,82,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,19:00:00,44,41,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,20:00:00,39,35,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,21:00:00,17,13,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,22:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-10,23:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,00:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,01:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,03:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,04:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,06:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,07:00:00,15,13,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,08:00:00,44,39,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,09:00:00,189,181,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,10:00:00,609,601,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,11:00:00,76,73,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,12:00:00,56,52,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,13:00:00,44,40,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,14:00:00,51,48,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,15:00:00,103,97,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,16:00:00,93,89,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,17:00:00,98,91,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,18:00:00,132,120,12,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,19:00:00,85,77,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,20:00:00,49,45,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,21:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,22:00:00,16,13,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-11,23:00:00,9,8,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,00:00:00,12,8,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,06:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,07:00:00,11,9,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,08:00:00,36,35,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,09:00:00,160,151,9,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,10:00:00,511,495,16,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,11:00:00,101,98,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,12:00:00,23,23,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,13:00:00,11,9,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,14:00:00,27,26,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,15:00:00,33,32,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,16:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,17:00:00,35,30,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,18:00:00,88,81,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,19:00:00,51,51,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,20:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,21:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,22:00:00,18,17,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-12,23:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-13,00:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-13,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-13,02:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-10-13,03:00:00,1,0,1,ECO_300019380
