Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,13:00:00,59,30,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,14:00:00,64,35,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,15:00:00,81,52,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,16:00:00,127,85,42,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,17:00:00,138,88,50,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,18:00:00,82,50,32,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,19:00:00,44,24,20,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,20:00:00,30,15,15,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,21:00:00,21,10,11,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,22:00:00,18,13,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-23,23:00:00,8,5,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,00:00:00,4,1,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,01:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,02:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,03:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,04:00:00,7,6,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,05:00:00,26,7,19,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,06:00:00,66,14,52,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,07:00:00,126,43,83,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,08:00:00,171,57,114,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,09:00:00,66,24,42,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,10:00:00,43,19,24,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,11:00:00,42,18,24,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,12:00:00,61,30,31,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,13:00:00,62,32,30,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,14:00:00,71,40,31,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,15:00:00,99,66,33,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,16:00:00,150,102,48,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,17:00:00,154,103,51,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,18:00:00,96,57,39,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,19:00:00,51,29,22,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,20:00:00,34,15,19,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,21:00:00,23,12,11,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,22:00:00,21,16,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-24,23:00:00,10,8,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,00:00:00,4,3,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,01:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,02:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,03:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,04:00:00,7,4,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,05:00:00,21,6,15,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,06:00:00,56,14,42,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,07:00:00,107,38,69,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,08:00:00,151,51,100,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,09:00:00,63,24,39,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,10:00:00,46,19,27,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,11:00:00,44,20,24,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,12:00:00,62,31,31,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,13:00:00,63,32,31,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,14:00:00,74,44,30,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,15:00:00,105,70,35,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,16:00:00,140,93,47,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,17:00:00,119,77,42,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,18:00:00,73,44,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,19:00:00,45,26,19,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,20:00:00,29,13,16,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,21:00:00,20,12,8,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,22:00:00,19,11,8,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-25,23:00:00,11,6,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,00:00:00,7,3,4,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,01:00:00,4,3,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,02:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,03:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,04:00:00,4,1,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,05:00:00,5,2,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,06:00:00,9,4,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,07:00:00,10,5,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,08:00:00,19,8,11,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,09:00:00,36,19,17,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,10:00:00,43,18,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,11:00:00,47,22,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,12:00:00,51,26,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,13:00:00,62,29,33,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,14:00:00,73,36,37,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,15:00:00,69,37,32,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,16:00:00,63,38,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,17:00:00,48,33,15,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,18:00:00,38,24,14,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,19:00:00,26,13,13,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,20:00:00,21,11,10,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,21:00:00,15,8,7,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,22:00:00,12,6,6,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-26,23:00:00,7,5,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,00:00:00,2,2,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,01:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,02:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,03:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,04:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,05:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,06:00:00,2,0,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,07:00:00,3,1,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,08:00:00,7,1,6,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,09:00:00,17,9,8,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,10:00:00,20,10,10,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,11:00:00,24,11,13,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,12:00:00,26,14,12,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,13:00:00,30,15,15,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,14:00:00,33,16,17,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,15:00:00,30,17,13,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,16:00:00,25,15,10,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,17:00:00,21,12,9,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,18:00:00,14,11,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,19:00:00,9,5,4,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,20:00:00,8,2,6,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,21:00:00,5,1,4,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,22:00:00,3,3,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-27,23:00:00,2,1,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,00:00:00,2,1,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,01:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,02:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,03:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,04:00:00,8,3,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,05:00:00,20,7,13,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,06:00:00,54,14,40,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,07:00:00,110,36,74,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,08:00:00,144,49,95,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,09:00:00,52,18,34,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,10:00:00,36,18,18,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,11:00:00,33,14,19,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,12:00:00,50,24,26,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,13:00:00,51,25,26,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,14:00:00,60,35,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,15:00:00,84,55,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,16:00:00,131,89,42,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,17:00:00,139,91,48,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,18:00:00,80,51,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,19:00:00,38,20,18,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,20:00:00,27,13,14,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,21:00:00,19,11,8,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,22:00:00,16,12,4,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-28,23:00:00,6,4,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,00:00:00,2,2,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,01:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,02:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,03:00:00,2,2,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,04:00:00,8,1,7,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,05:00:00,24,7,17,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,06:00:00,65,16,49,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,07:00:00,127,46,81,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,08:00:00,164,57,107,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,09:00:00,61,23,38,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,10:00:00,39,19,20,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,11:00:00,37,22,15,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,12:00:00,53,26,27,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,13:00:00,55,28,27,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,14:00:00,61,32,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,15:00:00,91,62,29,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,16:00:00,148,97,51,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,17:00:00,158,102,56,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,18:00:00,96,61,35,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,19:00:00,41,20,21,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,20:00:00,31,15,16,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,21:00:00,20,8,12,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,22:00:00,19,13,6,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-29,23:00:00,7,5,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,00:00:00,3,0,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,01:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,02:00:00,1,1,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,03:00:00,2,2,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,04:00:00,7,2,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,05:00:00,24,8,16,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,06:00:00,63,15,48,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,07:00:00,117,40,77,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,08:00:00,140,48,92,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,09:00:00,53,20,33,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,10:00:00,39,19,20,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,11:00:00,40,20,20,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,12:00:00,63,32,31,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,13:00:00,61,29,32,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,14:00:00,66,40,26,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,15:00:00,84,52,32,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,16:00:00,131,88,43,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,17:00:00,143,92,51,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,18:00:00,85,51,34,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,19:00:00,46,24,22,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,20:00:00,31,15,16,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,21:00:00,21,11,10,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,22:00:00,20,15,5,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-11-30,23:00:00,7,4,3,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,00:00:00,3,1,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,01:00:00,2,0,2,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,02:00:00,1,0,1,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,03:00:00,2,2,0,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,04:00:00,7,3,4,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,05:00:00,25,9,16,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,06:00:00,62,17,45,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,07:00:00,119,40,79,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,08:00:00,161,52,109,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,09:00:00,63,24,39,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,10:00:00,41,17,24,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,11:00:00,39,18,21,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,12:00:00,58,30,28,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
658,Ringfietspad Jan Van Rijswijcklaan,2022-12-01,13:00:00,58,33,25,FMN 11 A Jan Van Rijswijcklaan Ringfietspad
