Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
39,Antwerpseweg 195,2018-07-24,12:00:00,35,19,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,13:00:00,30,22,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,14:00:00,22,17,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,15:00:00,20,16,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,16:00:00,47,38,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,17:00:00,31,24,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,18:00:00,21,14,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,19:00:00,25,16,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,20:00:00,21,16,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,21:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,22:00:00,8,8,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-24,23:00:00,5,3,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,03:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,04:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,05:00:00,6,5,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,06:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,07:00:00,21,20,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,08:00:00,21,17,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,09:00:00,30,24,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,10:00:00,31,23,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,11:00:00,28,18,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,12:00:00,25,11,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,13:00:00,36,27,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,14:00:00,19,12,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,15:00:00,15,9,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,16:00:00,23,17,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,17:00:00,36,27,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,18:00:00,30,22,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,19:00:00,17,8,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,20:00:00,35,22,13,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,21:00:00,17,14,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,22:00:00,6,5,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-25,23:00:00,4,2,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,00:00:00,3,1,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,05:00:00,8,7,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,06:00:00,9,6,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,07:00:00,18,15,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,08:00:00,29,28,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,09:00:00,28,16,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,10:00:00,30,22,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,11:00:00,19,16,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,12:00:00,14,9,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,13:00:00,19,14,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,14:00:00,18,15,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,15:00:00,10,5,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,16:00:00,10,7,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,17:00:00,23,17,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,18:00:00,15,7,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,19:00:00,17,10,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,20:00:00,16,12,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,21:00:00,12,10,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,22:00:00,11,11,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-26,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,01:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,02:00:00,1,0,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,05:00:00,10,9,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,06:00:00,11,7,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,07:00:00,17,16,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,08:00:00,18,14,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,09:00:00,14,9,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,10:00:00,20,14,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,11:00:00,13,13,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,12:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,13:00:00,11,7,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,14:00:00,15,9,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,15:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,16:00:00,12,11,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,17:00:00,18,13,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,18:00:00,17,10,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,19:00:00,18,7,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,20:00:00,23,19,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,21:00:00,8,6,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,22:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-27,23:00:00,6,2,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,00:00:00,8,7,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,01:00:00,1,0,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,02:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,03:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,05:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,06:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,07:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,08:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,09:00:00,11,9,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,10:00:00,11,7,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,11:00:00,9,6,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,12:00:00,11,8,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,13:00:00,16,10,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,14:00:00,29,25,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,15:00:00,28,18,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,16:00:00,38,29,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,17:00:00,18,12,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,18:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,19:00:00,26,21,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,20:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,21:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,22:00:00,13,5,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-28,23:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,02:00:00,1,0,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,03:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,05:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,06:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,07:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,08:00:00,9,6,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,09:00:00,21,9,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,10:00:00,35,24,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,11:00:00,39,23,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,12:00:00,42,27,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,13:00:00,48,36,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,14:00:00,50,39,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,15:00:00,38,31,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,16:00:00,29,19,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,17:00:00,47,31,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,18:00:00,25,18,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,19:00:00,15,12,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,20:00:00,17,9,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,21:00:00,9,4,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,22:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-29,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,05:00:00,8,7,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,06:00:00,13,10,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,07:00:00,28,25,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,08:00:00,25,24,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,09:00:00,31,20,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,10:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,11:00:00,10,9,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,12:00:00,13,9,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,13:00:00,35,25,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,14:00:00,36,29,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,15:00:00,25,14,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,16:00:00,34,19,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,17:00:00,38,24,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,18:00:00,32,17,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,19:00:00,39,27,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,20:00:00,35,28,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,21:00:00,11,10,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,22:00:00,6,3,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-30,23:00:00,5,4,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,00:00:00,3,0,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,04:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,05:00:00,9,9,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,06:00:00,17,12,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,07:00:00,37,34,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,08:00:00,33,26,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,09:00:00,20,14,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,10:00:00,23,16,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,11:00:00,26,20,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,12:00:00,32,23,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,13:00:00,42,22,20,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,14:00:00,54,43,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,15:00:00,51,37,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,16:00:00,48,31,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,17:00:00,53,36,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,18:00:00,15,12,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,19:00:00,27,19,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,20:00:00,35,23,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,21:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,22:00:00,5,3,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-07-31,23:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,05:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,06:00:00,15,12,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,07:00:00,38,34,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,08:00:00,33,25,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,09:00:00,31,26,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,10:00:00,24,19,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,11:00:00,24,18,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,12:00:00,22,13,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,13:00:00,47,24,23,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,14:00:00,30,22,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,15:00:00,36,19,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,16:00:00,35,20,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,17:00:00,34,24,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,18:00:00,41,23,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,19:00:00,14,12,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,20:00:00,19,10,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,21:00:00,16,12,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,22:00:00,6,2,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-01,23:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,00:00:00,3,3,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,05:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,06:00:00,16,13,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,07:00:00,33,29,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,08:00:00,40,33,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,09:00:00,17,14,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,10:00:00,24,21,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,11:00:00,15,11,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,12:00:00,26,16,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,13:00:00,40,29,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,14:00:00,24,15,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,15:00:00,30,17,13,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,16:00:00,33,24,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,17:00:00,39,29,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,18:00:00,27,22,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,19:00:00,16,9,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,20:00:00,27,17,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,21:00:00,7,4,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,22:00:00,13,10,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-02,23:00:00,7,7,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,00:00:00,7,6,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,05:00:00,12,11,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,06:00:00,17,14,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,07:00:00,27,24,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,08:00:00,27,22,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,09:00:00,22,16,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,10:00:00,22,20,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,11:00:00,22,13,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,12:00:00,25,16,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,13:00:00,22,18,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,14:00:00,13,9,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,15:00:00,28,24,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,16:00:00,27,20,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,17:00:00,27,17,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,18:00:00,11,4,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,19:00:00,19,13,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,20:00:00,14,10,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,21:00:00,14,9,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,22:00:00,13,5,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-03,23:00:00,9,7,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,00:00:00,3,0,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,02:00:00,2,0,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,03:00:00,3,0,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,05:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,06:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,07:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,08:00:00,12,10,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,09:00:00,15,8,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,10:00:00,35,27,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,11:00:00,15,10,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,12:00:00,20,16,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,13:00:00,25,13,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,14:00:00,17,12,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,15:00:00,20,11,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,16:00:00,21,10,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,17:00:00,11,4,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,18:00:00,12,11,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,19:00:00,20,9,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,20:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,21:00:00,6,5,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,22:00:00,5,5,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-04,23:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,00:00:00,6,6,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,02:00:00,3,1,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,03:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,05:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,06:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,07:00:00,9,5,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,08:00:00,19,15,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,09:00:00,28,16,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,10:00:00,20,18,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,11:00:00,35,23,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,12:00:00,39,27,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,13:00:00,25,16,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,14:00:00,35,27,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,15:00:00,42,35,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,16:00:00,30,21,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,17:00:00,26,16,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,18:00:00,26,19,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,19:00:00,22,11,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,20:00:00,17,8,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,21:00:00,20,14,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,22:00:00,3,3,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-05,23:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,05:00:00,11,9,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,06:00:00,9,9,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,07:00:00,28,26,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2018-08-06,08:00:00,23,20,3,FMN GV 10 Beerse
